time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31 
12:55:43.804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0, 
12:55:43.913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0, 
12:55:44.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0, 
12:55:44.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0, 
12:55:44.257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0, 
12:55:44.370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0, 
12:55:44.480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
12:55:44.601,0,0,0,0,0,0,0,0,0,26,0,43,0,56,0,15,0,48,48,35,0,123,140,125,26,0,0,0,0,0,0, 
12:55:44.712,0,0,0,0,0,0,0,0,0,23,0,19,0,16,0,0,0,37,21,65,0,140,135,150,87,0,26,4,26,0,0, 
12:55:44.838,0,0,0,0,0,0,0,0,0,11,0,8,0,4,0,0,0,36,28,101,0,167,171,183,189,32,66,34,60,0,0, 
12:55:44.947,0,0,31,18,9,0,0,0,5,11,0,9,0,0,0,0,0,6,33,115,0,156,138,156,194,0,88,51,60,0,26, 
12:55:45.057,0,0,51,40,66,0,0,0,1,9,0,10,0,0,0,7,0,0,38,107,0,102,83,114,179,0,68,72,91,98,40, 
12:55:45.180,0,33,53,75,91,0,0,0,11,13,0,14,0,0,0,7,0,0,40,92,0,66,78,90,178,0,68,76,92,112,46, 
12:55:45.276,0,45,56,94,102,0,0,0,27,24,0,23,0,0,0,0,0,0,40,79,0,59,81,49,164,0,68,71,86,110,46, 
12:55:45.398,0,58,80,133,132,0,0,35,79,78,0,51,0,13,0,0,0,0,11,49,0,31,34,27,114,6,56,49,56,87,42, 
12:55:45.507,0,90,164,175,147,0,47,92,138,120,18,75,125,20,0,0,0,0,0,40,0,14,0,8,1,0,48,41,34,27,0, 
12:55:45.617,0,73,136,138,132,0,124,115,131,109,96,68,133,0,0,0,0,0,0,10,0,0,0,0,0,2,30,21,9,17,0, 
12:55:45.743,34,102,142,105,91,0,143,117,127,119,168,66,152,0,0,2,0,0,0,2,0,2,0,0,0,21,17,10,15,0,0, 
12:55:45.856,62,133,174,138,93,0,161,124,130,128,205,58,153,0,0,0,0,0,0,0,0,0,0,0,0,12,38,16,6,0,0, 
12:55:45.988,69,146,192,162,122,0,168,134,132,132,218,59,160,0,0,0,0,0,0,0,0,0,0,0,0,8,47,18,0,0,0, 
12:55:46.074,42,123,165,165,120,0,128,95,52,47,48,26,39,0,0,0,0,0,0,0,0,0,0,0,0,3,35,22,11,0,0, 
12:55:46.180,74,161,197,184,138,0,162,121,108,117,172,52,131,0,0,4,0,0,0,2,0,0,0,0,0,0,55,44,31,0,0, 
12:55:46.305,60,124,159,151,122,0,134,98,95,105,138,54,110,0,0,5,0,0,0,4,0,0,5,0,0,1,63,53,42,10,0, 
12:55:46.415,68,136,178,175,137,0,152,83,105,119,120,60,106,0,0,7,0,0,0,13,0,7,13,0,0,0,80,63,82,32,0, 
12:55:46.540,62,105,133,153,136,0,131,44,86,106,68,63,87,0,0,4,0,0,0,15,0,11,21,6,0,0,86,67,92,52,0, 
12:55:46.649,58,105,129,150,130,0,116,38,76,106,60,65,91,0,0,2,3,0,0,19,0,14,24,13,0,0,91,74,104,68,0, 
12:55:46.759,74,109,112,120,104,0,92,29,58,96,54,50,90,0,0,0,15,0,0,28,0,16,29,27,0,0,108,90,109,85,0, 
12:55:46.871,64,94,102,106,107,0,87,23,61,94,58,50,91,0,0,0,20,0,4,44,0,20,38,39,0,0,126,105,113,94,0, 
12:55:46.994,66,99,102,111,106,0,100,27,68,89,60,50,96,0,0,0,32,0,10,42,0,21,37,38,0,10,123,95,101,71,0, 
12:55:47.103,52,82,95,96,96,0,119,30,73,82,67,46,101,0,0,0,37,0,11,46,0,21,36,39,0,9,122,99,96,57,0, 
12:55:47.210,49,78,94,98,105,0,103,28,70,90,70,47,103,0,0,0,39,0,14,51,0,24,38,41,0,7,129,109,103,66,0, 
12:55:47.323,47,70,92,97,107,0,109,30,74,95,69,49,106,0,0,0,38,0,17,48,0,25,39,45,0,10,133,108,103,68,0, 
12:55:47.446,46,72,114,99,109,0,118,38,78,93,78,51,107,0,0,0,45,0,19,50,0,25,41,46,0,10,130,103,100,67,0, 
12:55:47.554,37,66,114,95,111,0,106,33,74,95,76,50,99,0,0,0,49,0,35,46,0,26,40,46,0,8,123,102,99,69,0, 
12:55:47.664,32,65,112,100,117,0,114,35,81,98,80,50,101,0,0,0,49,0,46,42,0,24,38,46,0,8,122,100,100,69,0, 
12:55:47.774,30,64,105,98,118,0,118,36,81,99,90,50,104,0,0,0,42,0,50,36,0,23,37,43,0,7,117,98,96,70,0, 
12:55:47.898,28,63,103,99,119,0,119,44,84,103,96,49,109,0,0,0,40,0,50,29,0,21,36,40,0,7,112,94,93,68,0, 
12:55:48.009,28,63,103,98,117,0,121,53,87,102,109,48,115,0,0,0,37,0,48,28,0,20,35,40,0,6,111,93,87,66,0, 
12:55:48.134,27,65,108,103,121,0,127,58,92,104,120,49,119,0,0,0,37,0,50,38,0,23,38,44,0,6,120,98,90,68,0, 
12:55:48.245,28,66,110,102,121,0,125,59,93,107,123,48,120,0,0,0,37,0,50,35,0,24,40,47,0,4,118,97,84,64,0, 
12:55:48.352,16,62,113,95,113,0,117,54,87,91,116,41,116,0,0,0,39,0,57,53,0,26,43,53,11,3,108,105,84,70,0, 
12:55:48.461,9,58,105,81,108,0,100,48,78,89,105,43,106,0,0,0,49,0,67,64,0,31,52,60,18,5,112,111,85,71,0, 
12:55:48.589,4,49,88,69,109,0,81,39,69,86,93,44,98,0,0,0,59,0,69,67,0,34,56,62,20,9,114,112,90,77,0, 
12:55:48.698,0,48,89,71,107,0,86,42,69,83,91,42,97,0,0,0,64,0,71,67,0,34,56,62,19,9,113,110,87,75,0, 
12:55:48.808,0,47,100,76,110,0,85,45,68,85,91,44,100,0,10,0,62,0,72,67,0,34,58,62,19,7,113,113,86,79,0, 
12:55:48.916,0,46,98,77,109,0,88,48,73,87,93,44,103,0,15,0,60,0,72,68,0,36,59,65,19,5,112,112,87,81,0, 
12:55:49.042,0,47,102,78,110,0,89,51,76,90,93,44,104,0,16,0,59,0,73,68,0,35,59,65,20,4,112,112,87,80,0, 
12:55:49.150,0,48,101,79,112,0,91,53,79,91,96,43,108,0,17,0,65,0,73,68,0,35,58,63,18,6,109,108,85,72,0, 
12:55:49.257,0,50,107,81,114,0,93,53,80,96,92,44,109,0,18,0,63,0,74,67,0,34,57,64,18,4,109,107,86,74,0, 
12:55:49.369,0,50,108,83,115,0,92,53,81,97,89,45,110,0,18,0,62,0,76,65,0,35,58,66,21,4,111,109,88,79,0, 
12:55:49.495,0,51,110,85,116,0,95,54,83,97,89,45,111,0,18,0,63,0,76,64,0,34,58,66,21,4,112,109,88,80,0, 
12:55:49.603,0,52,112,86,117,0,96,55,85,99,90,45,112,0,18,0,63,0,76,64,0,34,59,66,21,4,113,109,90,81,0, 
12:55:49.714,0,53,113,87,118,0,97,56,85,101,91,46,112,0,18,0,63,0,76,64,0,34,58,66,22,4,113,110,90,81,0, 
12:55:49.835,0,53,116,88,119,0,97,56,86,102,92,46,113,0,19,0,63,0,76,64,0,34,59,67,22,4,113,110,91,82,0, 
12:55:49.945,0,54,116,89,119,0,97,58,86,103,93,47,114,0,19,0,63,0,76,64,0,35,59,67,22,4,114,110,90,82,0, 
12:55:50.058,0,54,117,89,119,0,97,58,87,103,94,47,115,0,20,0,63,0,76,63,0,35,59,67,22,4,114,110,91,82,0, 
12:55:50.181,0,55,118,90,120,0,97,59,88,103,95,48,116,0,21,0,63,0,76,63,0,35,58,66,22,4,114,110,90,82,0, 
12:55:50.290,0,55,118,91,120,0,97,60,89,104,95,48,116,0,21,0,62,0,76,63,0,35,58,66,22,4,114,110,90,83,0, 
12:55:50.398,0,55,118,91,121,0,98,61,89,104,96,48,116,0,21,0,62,0,76,62,0,35,58,67,22,4,114,110,90,83,0, 
12:55:50.510,0,55,119,91,121,0,98,61,90,104,96,49,117,0,21,0,63,0,77,62,0,35,59,67,22,4,114,110,91,83,0, 
12:55:50.633,0,55,119,92,121,0,99,61,91,105,97,49,117,0,21,0,63,0,77,62,0,35,59,67,22,4,114,110,90,83,0, 
12:55:50.745,0,55,120,92,122,0,100,62,92,105,98,50,117,0,21,0,63,0,76,62,0,35,59,67,22,4,114,110,90,83,0, 
12:55:50.853,0,55,120,93,122,0,100,62,92,105,98,50,116,0,20,0,63,0,77,61,0,35,58,66,22,4,114,109,90,83,0, 
12:55:50.975,0,55,120,93,123,0,101,63,93,105,99,50,117,0,20,0,62,0,76,60,0,35,58,67,22,4,114,109,90,83,0, 
12:55:51.085,0,56,121,94,123,0,102,63,93,106,99,50,116,0,20,0,63,0,76,61,0,35,59,67,22,4,114,109,90,84,0, 
12:55:51.195,0,56,121,94,123,0,102,64,93,105,100,51,117,0,20,0,63,0,76,61,0,36,59,67,22,4,115,109,90,83,0, 
12:55:51.307,0,56,122,94,123,0,102,64,94,106,100,51,117,0,20,0,63,0,76,61,0,35,59,67,23,4,115,109,90,84,0, 
12:55:51.431,0,56,122,95,123,0,103,64,93,106,100,52,116,0,20,0,63,0,76,62,0,36,59,67,22,5,115,110,90,84,0, 
12:55:51.538,0,57,122,95,124,0,103,64,94,106,100,51,117,0,20,0,63,0,76,61,0,36,59,67,23,4,115,109,90,83,0, 
12:55:51.649,0,57,123,96,123,0,103,64,94,106,101,52,117,0,21,0,63,0,76,61,0,36,59,67,23,4,116,110,91,83,0, 
12:55:51.778,0,56,124,96,124,0,104,64,95,106,100,52,118,0,20,0,63,0,76,61,0,36,59,67,22,4,116,110,91,84,0, 
12:55:51.883,0,57,124,96,124,0,104,64,95,106,100,52,117,0,20,0,63,0,76,60,0,37,59,67,23,4,116,110,91,84,0, 
12:55:51.991,0,57,125,96,124,0,105,65,95,106,101,52,118,0,20,0,63,0,76,61,0,36,60,67,22,4,117,110,91,84,0, 
12:55:52.119,0,57,125,97,125,0,105,65,95,106,101,52,118,0,20,0,63,0,77,61,1,36,60,67,22,4,117,110,91,84,0, 
12:55:52.229,0,57,125,97,124,0,105,65,96,106,101,52,117,0,20,0,63,0,76,61,0,36,60,67,23,4,117,110,91,84,0, 
12:55:52.341,0,57,124,97,125,0,105,65,96,105,101,52,117,0,20,0,63,0,76,60,4,36,59,67,22,4,117,110,91,83,0, 
12:55:52.445,0,58,125,97,125,0,106,65,96,105,101,53,117,0,20,0,63,0,77,60,6,36,59,67,22,4,117,110,91,84,0, 
12:55:52.590,0,58,125,98,125,0,106,65,96,105,101,53,117,0,20,0,63,0,77,59,6,36,59,67,22,4,117,110,91,84,0, 
12:55:52.687,0,57,125,98,125,0,106,65,96,106,101,53,118,0,20,0,63,0,77,59,7,36,59,67,22,4,117,110,91,84,0, 
12:55:52.774,0,58,125,98,125,0,106,66,96,105,101,53,117,0,20,0,63,0,77,59,6,36,59,67,22,4,117,110,91,84,0, 
12:55:52.898,0,57,125,98,125,0,104,66,96,105,101,53,118,0,20,0,63,0,77,59,6,36,59,67,22,4,117,109,91,84,0, 
12:55:53.024,0,58,126,98,125,0,106,66,96,106,101,53,118,0,20,0,63,0,77,59,7,36,59,67,22,4,117,109,91,83,0, 
12:55:53.134,0,58,125,98,126,0,106,66,96,106,101,53,118,0,20,0,63,0,77,59,7,36,59,67,22,4,117,109,91,82,0, 
12:55:53.258,0,58,125,98,125,0,106,66,96,106,102,53,118,0,20,0,63,0,77,59,7,37,59,67,22,4,117,109,91,83,0, 
12:55:53.367,0,58,126,98,126,0,106,67,96,106,101,53,118,0,21,0,63,0,77,59,7,37,59,67,23,4,117,110,92,83,0, 
12:55:53.479,0,58,126,98,126,0,106,66,96,106,102,53,118,0,21,0,63,0,77,60,7,37,59,67,22,4,117,109,91,83,0, 
12:55:53.589,0,57,126,98,126,0,107,66,97,106,102,52,118,0,20,0,63,0,77,60,7,37,59,67,22,4,117,109,91,83,0, 
12:55:53.712,0,58,126,98,126,0,107,66,97,107,102,53,118,0,20,0,63,0,76,59,7,37,59,67,22,4,117,109,91,83,0, 
