time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31 
18:34:23.528,0,0,0,0,87,0,99,70,86,69,7,118,19,104,0,35,0,34,0,132,0,113,103,83,77,26,113,4,43,47,0, 
18:34:23.639,0,0,0,0,88,0,100,71,89,68,9,120,19,105,0,35,0,33,0,130,0,113,102,79,73,27,112,3,42,46,0, 
18:34:23.765,0,0,0,0,88,0,101,71,90,69,10,121,19,107,0,35,0,32,0,129,0,114,101,74,67,27,110,2,41,45,0, 
18:34:23.887,0,0,0,0,88,0,103,73,90,69,10,122,19,108,0,35,0,32,0,129,0,114,98,72,62,26,108,2,40,47,0, 
18:34:23.997,0,0,0,0,88,0,103,73,91,69,12,123,19,109,0,36,0,32,0,128,0,114,96,70,59,25,107,1,40,47,0, 
18:34:24.108,0,0,0,0,89,0,103,73,93,70,13,124,20,110,0,36,0,33,0,128,0,114,97,70,59,26,107,0,41,48,0, 
18:34:24.215,0,0,0,0,89,0,103,73,95,70,13,125,20,110,0,35,0,33,0,128,0,114,96,70,58,26,108,0,40,48,0, 
18:34:24.322,0,0,0,0,89,0,104,73,95,69,12,124,20,110,0,35,0,33,0,129,0,114,95,69,57,26,108,0,41,48,0, 
18:34:24.448,0,0,0,0,90,0,104,73,95,68,9,124,20,110,0,35,0,33,0,129,0,114,95,70,57,27,109,0,41,47,0, 
18:34:24.558,0,0,0,0,90,0,105,73,96,67,9,123,20,109,0,35,0,32,0,128,0,114,95,70,56,27,109,0,41,48,0, 
18:34:24.667,0,0,0,0,90,0,105,73,96,68,9,124,19,109,0,35,0,32,0,128,0,114,95,70,56,27,109,0,41,48,0, 
18:34:24.793,0,0,0,0,90,0,105,73,96,68,9,124,19,109,0,35,0,32,0,128,0,113,95,70,56,27,110,0,41,48,0, 
18:34:24.903,0,0,0,0,91,0,106,73,97,68,10,124,20,109,0,35,0,32,0,129,0,114,96,71,57,27,111,0,42,48,0, 
18:34:25.012,0,0,0,0,91,0,106,72,97,69,9,123,20,108,0,35,0,32,0,129,0,114,96,71,57,28,111,0,42,49,0, 
18:34:25.121,0,0,0,0,92,0,106,73,98,69,10,123,20,109,0,35,0,32,0,130,0,114,96,71,57,28,111,0,42,50,0, 
18:34:25.247,0,0,0,0,91,0,106,73,98,69,10,123,20,109,0,35,0,32,0,130,0,114,97,71,57,29,111,0,42,50,0, 
18:34:25.356,0,0,0,0,92,0,106,72,98,69,10,123,20,109,0,35,0,32,0,130,0,115,97,71,58,29,112,1,43,51,0, 
18:34:25.481,0,0,0,0,93,0,106,73,99,69,10,124,20,109,0,35,0,32,0,130,0,114,97,72,58,29,112,1,43,50,0, 
18:34:25.591,0,0,0,0,93,0,107,73,99,69,11,124,20,109,0,35,0,32,0,130,0,115,97,71,58,29,113,0,43,51,0, 
18:34:25.703,0,0,0,0,93,0,107,73,100,70,11,124,20,110,0,35,0,31,0,130,0,115,97,71,58,30,113,1,43,51,0, 
18:34:25.810,0,0,0,0,93,0,107,73,100,70,12,124,20,110,0,35,0,31,0,129,0,114,97,71,58,29,113,1,43,52,0, 
18:34:25.937,0,0,0,0,93,0,107,74,101,69,13,125,20,111,0,35,0,32,0,128,0,114,97,72,58,30,113,1,42,52,0, 
18:34:26.042,0,0,0,0,94,0,108,74,101,70,14,125,20,111,0,36,0,31,0,128,0,114,97,72,58,30,113,1,43,52,0, 
18:34:26.153,0,0,0,0,94,0,108,74,101,70,14,125,20,112,0,35,0,31,0,128,0,114,97,72,58,30,113,1,43,52,0, 
