time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31 
14:17:21.305,0,69,80,85,84,0,31,7,30,47,48,54,140,23,45,0,52,15,99,84,69,57,59,94,65,11,112,119,141,101,53, 
14:17:21.430,0,69,80,85,85,0,31,7,30,48,48,55,140,23,45,0,52,16,99,85,70,57,58,95,65,11,113,119,141,101,53, 
14:17:21.538,0,69,81,85,86,0,32,7,31,48,49,55,140,23,45,0,52,16,100,85,70,56,58,95,66,12,113,119,141,101,54, 
14:17:21.665,0,70,81,85,86,0,32,8,31,47,49,56,141,23,45,0,52,17,100,85,70,57,58,95,66,12,113,119,142,101,54, 
14:17:21.778,0,70,81,86,87,0,33,9,31,49,49,56,141,23,45,0,53,17,100,85,70,56,58,95,66,12,113,120,142,101,54, 
14:17:21.885,0,69,81,86,87,0,33,9,32,49,49,57,142,24,46,0,52,17,100,85,71,57,57,95,66,12,113,119,141,102,55, 
14:17:21.991,0,70,81,87,88,0,33,10,32,49,49,56,142,24,46,0,52,17,100,85,71,57,58,95,66,11,114,120,142,102,55, 
14:17:22.120,0,71,82,87,88,0,33,10,32,49,49,57,142,24,47,0,52,17,100,85,71,57,58,96,66,12,114,119,142,102,55, 
14:17:22.230,0,71,82,87,88,0,34,10,32,49,49,57,142,24,47,0,51,17,100,85,71,57,57,96,66,12,114,120,142,102,55, 
14:17:22.336,0,71,82,88,88,0,34,11,32,50,49,57,142,24,47,0,51,17,100,85,71,57,57,96,66,11,114,120,142,102,55, 
14:17:22.473,0,71,83,88,89,0,34,11,34,50,49,57,143,24,47,0,52,18,100,85,71,57,58,96,66,11,114,120,142,103,55, 
14:17:22.596,0,71,83,88,89,0,34,11,34,50,50,57,143,24,47,0,51,19,100,86,72,57,57,96,66,12,114,120,142,103,55, 
14:17:22.688,0,71,83,88,89,0,34,11,34,50,50,57,143,24,47,0,51,19,100,86,72,58,57,96,65,11,114,120,142,103,55, 
14:17:22.802,0,71,83,89,89,0,34,12,34,50,50,57,143,24,47,0,51,18,100,86,72,58,57,96,66,11,114,120,143,103,55, 
14:17:22.899,0,71,83,89,90,0,35,12,34,51,50,57,143,25,47,0,51,19,100,85,72,58,57,96,66,11,115,120,142,103,55, 
14:17:23.022,0,71,83,89,91,0,35,12,34,50,49,57,143,24,48,0,52,19,100,86,72,58,58,96,66,12,115,120,142,103,55, 
14:17:23.151,0,72,84,89,90,0,35,12,34,51,50,57,143,25,47,0,52,19,100,86,72,58,57,96,67,11,115,120,143,103,55, 
14:17:23.258,0,71,84,89,91,0,36,12,35,51,50,58,144,24,47,0,52,19,101,86,72,58,57,96,66,11,115,121,143,103,56, 
14:17:23.369,0,71,84,89,91,0,36,13,35,51,50,58,143,25,47,0,51,19,101,86,72,58,58,96,67,11,115,121,143,103,55, 
14:17:23.479,0,72,84,90,91,0,36,13,35,51,50,57,143,25,47,0,51,19,101,86,73,58,58,96,67,11,115,121,143,104,55, 
14:17:23.602,0,72,84,91,92,0,36,13,35,51,50,58,144,25,48,0,52,19,101,86,73,58,57,96,66,10,115,121,143,103,55, 
14:17:23.714,0,72,84,91,92,0,37,13,36,52,50,58,144,25,48,0,52,19,101,85,73,58,57,96,64,10,115,121,143,103,56, 
14:17:23.821,0,72,84,91,93,0,37,13,35,52,50,58,144,25,48,0,50,19,101,85,73,58,57,96,64,10,116,121,143,104,56, 
