time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31 
16:07:02.323,155,117,177,162,77,0,155,62,92,65,90,18,82,0,0,4,0,0,0,5,0,3,0,0,0,10,70,56,51,19,0, 
16:07:02.429,108,99,117,144,78,0,118,13,76,75,40,19,94,0,0,0,0,0,0,26,0,8,0,17,0,0,107,90,86,82,0, 
16:07:02.544,80,82,104,141,90,0,62,0,55,85,17,36,76,0,0,0,0,10,4,64,0,11,9,72,24,24,159,163,150,127,81, 
16:07:02.649,75,87,119,110,72,0,47,0,30,50,10,27,67,0,0,0,0,8,4,72,0,3,2,67,17,27,180,136,148,132,102, 
16:07:02.759,71,94,127,106,71,0,65,0,47,55,11,32,69,0,0,0,0,10,4,71,0,4,0,62,10,25,163,132,142,131,83, 
16:07:02.886,85,99,140,112,76,0,82,0,59,57,11,32,75,0,0,0,0,15,10,63,0,6,0,54,0,20,118,109,134,120,65, 
16:07:02.992,102,95,136,107,80,0,96,0,64,59,18,32,90,0,0,0,13,14,21,54,0,7,0,51,0,14,95,105,120,107,63, 
16:07:03.119,89,87,109,92,72,0,97,0,70,56,88,36,127,0,0,0,20,30,47,62,0,14,0,52,0,13,95,101,115,100,54, 
16:07:03.242,75,81,93,77,59,0,75,0,65,50,113,37,144,0,0,0,44,48,72,79,0,22,4,60,0,11,101,97,112,98,56, 
16:07:03.351,70,70,80,66,55,0,59,0,47,37,115,30,141,0,0,0,63,60,87,92,0,27,14,72,0,15,114,107,133,102,60, 
16:07:03.445,48,61,55,58,54,0,51,0,33,30,112,17,139,0,0,0,65,63,91,100,0,34,24,79,11,21,121,113,141,114,64, 
16:07:03.572,39,63,55,59,53,0,49,1,33,32,114,17,140,0,0,0,61,69,90,103,0,36,27,82,13,22,124,106,137,114,67, 
16:07:03.685,38,65,60,63,57,0,49,7,39,35,115,17,140,0,0,0,64,74,88,105,0,33,25,82,11,22,126,109,134,113,65, 
16:07:03.790,35,66,65,67,59,0,54,11,45,39,109,20,139,0,0,0,59,74,88,105,0,33,24,82,11,22,126,112,136,116,68, 
16:07:03.913,35,67,69,72,61,0,55,13,48,42,103,23,137,0,0,0,55,74,86,104,0,32,23,81,12,21,124,112,137,117,68, 
16:07:04.025,34,69,72,74,63,0,56,14,50,44,100,28,139,0,0,0,59,73,85,103,0,31,19,80,11,20,118,110,135,117,67, 
16:07:04.133,29,70,68,69,64,0,39,13,45,43,96,30,139,0,0,0,66,71,92,99,0,30,18,79,12,18,114,110,132,118,67, 
16:07:04.242,31,71,74,73,63,0,30,15,44,42,83,26,131,0,0,0,75,70,99,105,0,33,23,82,14,18,122,111,136,120,69, 
16:07:04.354,31,71,78,75,63,0,26,16,45,43,50,28,123,0,0,0,78,69,102,104,0,34,24,83,15,17,123,118,137,121,68, 
16:07:04.479,29,71,81,78,63,0,23,14,47,45,14,30,117,0,3,0,77,62,102,100,0,32,23,83,14,17,117,119,134,118,64, 
16:07:04.586,30,73,84,79,64,0,25,15,52,48,13,31,117,0,9,0,71,55,101,95,0,29,21,81,14,15,108,116,131,113,63, 
16:07:04.710,28,74,84,81,65,0,26,16,54,50,12,33,118,0,12,0,65,51,99,90,0,28,21,79,14,13,100,113,129,113,64, 
16:07:04.804,30,75,87,83,66,0,31,17,58,51,12,34,124,0,13,0,63,47,98,87,0,27,19,78,11,10,95,112,127,112,62, 
16:07:04.930,30,75,89,84,68,0,38,19,61,54,15,36,129,0,20,0,58,46,96,86,0,26,17,78,10,7,90,110,125,109,55, 
16:07:05.041,32,78,92,85,69,0,46,20,64,57,16,37,133,0,29,0,57,43,99,84,0,26,17,77,8,6,89,108,124,109,56, 
16:07:05.164,34,80,96,86,70,0,52,21,67,60,28,39,146,0,39,0,58,37,98,81,0,24,14,74,0,7,83,106,119,105,47, 
16:07:05.274,34,80,93,88,71,0,54,22,67,61,23,40,144,0,40,0,56,37,99,79,0,23,15,75,0,5,84,105,119,108,50, 
16:07:05.398,34,81,94,89,73,0,54,22,67,62,22,41,145,0,42,0,57,39,100,80,0,24,16,76,0,5,86,106,120,110,51, 
16:07:05.507,36,82,95,90,73,0,55,23,68,63,23,42,145,0,43,0,57,40,100,80,0,25,16,76,0,5,88,108,120,111,51, 
16:07:05.621,37,82,95,90,73,0,56,23,69,64,18,42,144,0,42,0,57,41,100,80,0,25,16,76,0,5,89,108,120,112,51, 
16:07:05.726,38,83,96,90,75,0,57,24,70,65,19,42,142,0,42,0,57,41,100,80,0,25,17,76,0,5,91,109,121,112,52, 
16:07:05.839,38,84,96,91,76,0,55,24,70,65,18,43,142,0,41,0,55,41,101,81,0,25,18,77,0,5,92,110,122,112,52, 
16:07:05.965,37,84,97,91,76,0,57,24,70,65,18,43,143,0,41,0,54,42,101,82,0,25,19,77,1,5,92,110,122,112,53, 
16:07:06.074,38,85,98,92,76,0,58,25,71,65,18,43,144,0,41,0,54,43,101,81,0,26,18,77,0,5,92,111,122,113,52, 
16:07:06.197,39,85,98,92,76,0,60,25,71,66,19,44,144,0,41,0,55,43,101,81,0,26,19,78,0,5,92,111,122,114,52, 
16:07:06.307,41,85,99,93,77,0,60,26,71,67,19,44,145,0,41,0,55,43,101,81,0,26,18,78,0,5,92,111,123,115,52, 
16:07:06.430,41,86,99,93,77,0,60,26,72,66,19,44,146,0,41,0,55,44,100,81,0,27,19,78,0,5,93,112,123,115,52, 
16:07:06.523,41,86,100,93,77,0,61,26,72,66,19,45,146,0,42,0,54,44,101,80,0,27,19,78,0,5,94,112,123,116,51, 
16:07:06.647,41,86,100,94,77,0,61,27,72,67,19,46,146,0,42,0,55,44,101,81,0,27,19,77,0,5,94,113,123,116,50, 
16:07:06.758,42,87,101,94,78,0,61,26,73,68,19,46,145,0,42,0,55,44,101,81,0,27,19,77,0,5,95,113,123,116,49, 
16:07:06.871,42,87,101,94,78,0,62,27,72,67,18,46,146,0,42,0,55,44,102,81,0,27,20,77,0,5,96,113,124,116,48, 
16:07:06.979,42,87,101,94,78,0,62,27,72,68,19,47,147,0,42,0,55,43,101,81,0,28,21,78,0,5,95,113,124,116,47, 
16:07:07.101,43,87,102,94,78,0,62,28,72,68,19,48,147,0,42,0,55,44,101,81,0,27,20,78,0,5,96,113,124,117,46, 
16:07:07.210,43,88,101,94,78,0,62,28,73,68,19,48,147,0,42,0,55,44,102,82,0,27,20,77,0,5,96,114,124,116,45, 
16:07:07.322,44,88,102,94,78,0,62,28,72,69,19,48,147,0,42,0,55,43,102,82,0,28,20,79,1,5,96,114,124,117,44, 
16:07:07.430,43,88,102,95,78,0,62,28,73,69,19,49,147,0,43,0,55,43,102,82,0,28,20,78,1,5,96,114,124,116,44, 
16:07:07.557,44,88,102,95,79,0,63,28,73,68,19,49,148,0,42,0,55,44,102,81,0,28,20,79,1,5,97,114,124,117,44, 
16:07:07.665,44,88,103,95,79,0,63,28,73,69,19,49,148,0,43,0,56,44,102,81,0,28,20,78,1,5,97,114,124,117,44, 
16:07:07.773,44,88,103,95,79,0,63,28,73,69,19,49,148,0,44,0,55,44,102,81,0,28,21,78,2,5,97,114,124,117,43, 
16:07:07.902,44,88,103,95,79,0,63,29,74,69,19,49,148,0,44,0,55,45,102,81,0,28,21,79,2,5,97,114,125,117,43, 
16:07:08.025,45,89,103,95,79,0,63,29,74,69,19,49,148,0,44,0,55,45,102,81,0,28,22,79,3,5,97,114,125,117,43, 
16:07:08.120,45,89,104,95,80,0,63,29,74,69,19,50,148,0,44,0,56,45,102,81,0,29,21,79,3,5,97,115,125,117,42, 
16:07:08.242,46,89,104,96,80,0,64,29,74,69,19,50,149,0,43,0,55,45,103,81,0,29,21,79,3,5,97,115,125,117,42, 
16:07:08.351,46,89,104,96,79,0,64,30,74,69,19,50,148,0,44,0,55,46,103,81,0,29,21,78,4,5,98,115,125,117,42, 
16:07:08.461,46,89,104,96,80,0,64,30,74,69,19,50,148,0,44,0,55,46,103,81,0,29,22,78,4,5,98,115,125,118,42, 
16:07:08.572,46,89,104,96,80,0,64,30,74,69,19,50,149,0,44,0,56,46,103,81,0,29,21,78,4,5,98,115,125,118,42, 
16:07:08.695,47,89,104,96,80,0,64,30,74,69,19,50,148,0,44,0,56,47,103,81,0,29,22,78,4,5,98,115,125,118,40, 
16:07:08.807,47,90,104,96,80,0,64,30,74,69,19,50,148,0,44,0,56,47,103,81,0,29,21,78,4,5,99,115,125,118,40, 
16:07:08.913,48,90,104,97,80,0,64,31,74,69,19,50,149,0,44,0,56,47,103,81,0,29,21,78,4,5,98,115,125,117,37, 
16:07:09.025,48,90,105,97,80,0,64,31,75,69,20,50,149,0,44,0,55,47,104,82,0,29,22,78,4,5,99,115,125,117,36, 
16:07:09.135,48,90,105,97,80,0,65,31,74,69,22,51,148,0,45,0,55,47,104,81,0,29,22,78,2,5,99,116,126,118,36, 
16:07:09.258,48,91,105,97,80,0,64,31,75,69,22,51,148,0,45,0,57,47,104,82,0,29,22,78,3,5,100,116,126,118,36, 
16:07:09.370,48,90,106,97,80,0,65,31,75,69,23,51,149,0,44,0,56,47,104,81,0,30,21,78,3,5,100,116,126,118,35, 
