time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31 
13:04:44.899,0,60,54,131,157,0,48,0,77,85,0,80,0,0,0,0,0,0,0,85,0,65,47,55,15,22,156,55,0,77,0, 
13:04:45.025,0,57,40,129,161,0,52,0,67,70,0,82,0,0,0,0,0,0,0,81,0,59,44,55,14,21,156,53,11,79,0, 
13:04:45.135,0,55,37,129,161,0,47,0,53,61,0,83,0,0,0,0,0,0,0,75,0,53,43,55,17,22,154,53,22,80,0, 
13:04:45.243,0,55,31,129,159,0,47,0,48,60,0,85,0,0,0,0,0,0,0,72,0,50,40,56,18,22,154,53,26,81,0, 
13:04:45.369,0,56,30,129,158,0,46,0,43,54,0,87,0,0,0,0,0,0,0,68,0,48,37,56,19,22,148,53,27,82,0, 
13:04:45.466,0,50,24,116,147,0,44,0,40,42,0,78,0,0,0,0,0,0,0,73,0,59,44,60,26,21,156,66,35,91,0, 
13:04:45.585,0,44,20,106,134,0,28,0,24,38,0,78,0,0,0,0,0,0,0,77,0,69,55,72,29,21,156,89,37,97,0, 
13:04:45.697,0,35,13,84,114,0,19,0,3,22,0,76,0,0,0,0,0,0,0,70,0,74,59,79,33,21,150,92,39,104,0, 
13:04:45.805,0,36,14,88,114,0,24,0,1,21,0,76,0,0,0,0,0,0,0,78,0,79,62,82,34,23,156,96,46,110,0, 
13:04:45.934,0,38,15,93,114,0,33,0,13,26,0,76,0,0,0,0,0,0,0,80,0,79,59,75,31,23,155,90,41,105,0, 
13:04:46.025,0,42,18,99,117,0,38,0,20,30,0,77,0,0,0,0,0,0,0,85,0,82,60,77,33,23,157,92,36,108,0, 
13:04:46.151,0,38,19,100,118,0,36,0,17,31,0,78,0,0,0,0,0,0,0,86,0,84,63,79,34,23,156,93,37,109,0, 
13:04:46.277,0,37,21,99,115,0,37,0,17,34,0,79,0,0,0,0,0,0,0,86,0,84,63,75,34,23,156,91,39,109,0, 
13:04:46.383,0,39,23,110,122,0,39,0,26,36,0,80,0,0,0,0,0,0,0,86,0,84,61,73,30,22,155,86,35,104,0, 
13:04:46.494,0,43,23,117,127,0,44,0,32,38,0,81,0,0,0,0,0,0,0,84,0,81,58,71,25,20,153,76,33,94,0, 
13:04:46.605,0,46,25,120,131,0,46,0,33,41,0,82,0,0,0,0,0,0,0,84,0,82,58,71,25,20,151,71,33,97,0, 
13:04:46.729,0,43,24,120,130,0,47,0,31,42,0,82,0,0,0,0,0,0,0,85,0,82,59,72,29,22,153,76,38,101,0, 
13:04:46.839,0,44,26,122,133,0,48,0,33,43,0,83,0,0,0,0,0,0,0,85,0,81,58,72,28,24,155,76,39,103,0, 
13:04:46.961,0,44,27,124,134,0,48,0,34,43,0,84,0,0,0,0,0,0,0,85,0,81,58,72,28,24,155,76,43,104,0, 
13:04:47.054,0,45,28,126,136,0,48,0,36,43,0,84,0,0,0,0,0,0,0,85,0,82,58,72,27,24,156,75,44,105,0, 
13:04:47.165,0,45,29,127,137,0,49,0,37,45,0,84,0,0,0,0,0,0,0,86,0,81,58,72,28,25,155,74,45,105,0, 
13:04:47.289,0,46,29,128,138,0,50,0,37,45,0,85,0,0,0,0,0,0,0,86,0,81,58,72,28,25,155,74,45,105,0, 
13:04:47.400,0,47,29,128,139,0,51,0,37,46,0,85,0,0,0,0,0,0,0,86,0,81,58,72,28,25,155,72,46,105,0, 
13:04:47.511,0,47,30,129,139,0,51,0,38,46,0,85,0,0,0,0,0,0,0,86,0,81,58,72,28,25,155,72,46,105,0, 
13:04:47.619,0,47,30,129,139,0,51,0,38,46,0,85,0,0,0,0,0,0,0,86,0,80,58,73,28,25,155,71,46,105,0, 
13:04:47.743,0,47,30,129,140,0,51,0,38,46,0,85,0,0,0,0,0,0,0,86,0,81,58,72,28,25,155,70,46,105,0, 
13:04:47.853,0,46,30,130,140,0,51,0,38,46,0,85,0,0,0,0,0,0,0,86,0,80,58,72,28,26,156,70,46,104,0, 
13:04:47.978,0,46,31,130,140,0,51,0,39,46,0,85,0,0,0,0,0,0,0,86,0,80,57,72,28,25,156,69,47,105,0, 
13:04:48.087,0,46,30,130,141,0,51,0,39,46,0,86,0,0,0,0,0,0,0,86,0,80,57,72,28,25,156,68,47,104,0, 
13:04:48.194,0,46,30,131,141,0,51,0,40,47,0,86,0,0,0,0,0,0,0,86,0,81,58,71,28,25,155,67,47,104,0, 
13:04:48.304,0,47,31,131,141,0,51,0,40,46,0,86,0,0,0,0,0,0,0,86,0,81,58,71,28,26,156,67,48,104,0, 
13:04:48.413,0,47,31,131,141,0,50,0,41,47,0,86,0,0,0,0,0,0,0,86,0,81,57,72,28,25,156,66,49,104,0, 
