time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31 
16:28:08.140,0,0,0,43,84,0,58,27,25,50,0,67,4,28,0,0,0,23,31,81,0,53,19,0,68,23,99,37,43,0,0, 
16:28:08.236,0,0,0,46,87,0,61,29,24,53,0,76,4,34,0,0,0,20,31,79,0,40,19,0,68,17,100,34,42,0,0, 
16:28:08.342,0,0,0,28,75,0,54,28,7,43,0,76,4,37,0,0,0,15,29,68,0,45,19,0,60,16,77,30,37,0,0, 
16:28:08.451,0,0,0,16,57,0,38,23,6,34,0,58,0,23,0,0,0,15,28,81,0,70,23,0,71,23,88,36,35,0,0, 
16:28:08.559,0,0,0,32,78,0,42,24,8,42,0,60,0,25,0,0,0,22,27,93,0,76,22,0,77,26,107,43,51,0,0, 
16:28:08.702,0,0,0,19,75,0,37,27,4,39,0,70,0,31,0,0,0,17,31,87,0,72,23,0,79,26,103,39,48,0,0, 
16:28:08.813,0,0,0,19,74,0,36,29,5,39,0,70,4,31,0,0,0,13,28,75,0,73,25,0,75,25,101,37,49,4,0, 
16:28:08.923,0,0,0,32,93,0,39,31,7,48,0,82,3,36,0,0,0,14,29,85,0,80,22,0,74,16,107,36,50,12,0, 
16:28:09.029,0,0,0,34,91,0,39,32,9,51,0,88,2,36,0,0,0,12,17,82,0,72,21,0,69,15,103,33,48,0,0, 
16:28:09.141,0,0,0,28,88,0,41,36,15,54,0,85,0,39,0,0,0,14,14,75,0,73,26,0,68,18,97,31,47,0,0, 
16:28:09.251,0,0,0,19,75,0,40,36,11,49,0,79,0,38,0,0,0,11,15,71,0,70,34,0,66,17,78,27,44,0,0, 
16:28:09.357,0,0,0,15,69,0,38,36,17,45,0,72,0,37,0,0,0,12,24,67,0,71,37,0,63,19,76,27,42,0,0, 
16:28:09.483,0,0,0,18,77,0,42,39,20,52,0,78,0,39,0,0,0,14,24,71,0,76,39,0,66,21,85,28,44,0,0, 
16:28:09.606,0,0,0,19,79,0,44,40,22,53,0,81,0,39,0,0,0,14,25,73,0,78,39,0,68,20,88,29,44,0,0, 
16:28:09.718,0,0,0,19,79,0,44,40,23,52,0,80,0,39,0,0,0,14,25,72,0,77,39,0,67,21,86,29,44,0,0, 
16:28:09.826,0,0,0,19,80,0,44,41,23,52,0,81,0,40,0,0,0,14,26,73,0,78,39,0,67,21,87,29,44,0,0, 
16:28:09.951,0,0,0,20,82,0,45,41,24,54,0,81,0,40,0,0,0,14,26,73,0,79,40,0,68,21,88,29,45,0,0, 
16:28:10.078,0,0,0,20,82,0,45,41,25,53,0,82,0,40,0,0,0,14,26,73,0,80,40,0,68,21,88,29,44,0,0, 
16:28:10.171,0,0,0,20,83,0,46,41,25,55,0,82,0,40,0,0,0,14,26,74,0,82,41,0,69,22,89,29,45,0,0, 
16:28:10.280,0,0,0,20,83,0,46,42,25,55,0,83,0,40,0,0,0,14,26,74,0,82,41,0,69,22,89,29,45,0,0, 
16:28:10.390,0,0,0,20,81,0,45,41,25,54,0,81,0,39,0,0,0,14,25,73,0,80,41,0,68,21,86,28,44,0,0, 
16:28:10.498,0,0,0,21,83,0,46,42,26,54,0,82,0,41,0,0,0,16,27,74,0,81,41,0,69,22,88,29,44,0,0, 
16:28:10.624,0,0,0,21,82,0,45,42,26,55,0,82,0,40,0,0,0,16,26,73,0,81,41,0,68,22,87,28,44,0,0, 
16:28:10.733,0,0,0,20,83,0,46,43,27,56,0,83,1,40,0,0,0,16,26,75,0,82,41,0,69,22,88,29,45,0,0, 
16:28:10.842,0,0,0,22,87,0,48,44,28,58,0,87,0,42,0,0,0,17,27,78,0,86,43,0,72,22,92,30,47,0,0, 
16:28:10.952,0,0,0,22,89,0,48,45,29,59,0,88,0,43,0,0,0,17,28,79,0,87,43,0,73,23,93,29,48,0,0, 
16:28:11.061,0,0,0,22,89,0,48,45,29,59,0,87,0,43,0,0,0,18,27,78,0,87,43,0,73,23,92,30,48,0,0, 
16:28:11.170,0,0,0,22,90,0,49,46,30,59,0,88,1,43,0,1,0,19,27,78,0,87,43,0,73,23,93,29,48,0,0, 
16:28:11.297,0,0,0,22,89,0,49,46,30,59,0,89,0,44,0,0,0,19,28,79,0,87,43,0,73,23,92,29,48,0,0, 
16:28:11.408,0,0,0,22,89,0,49,46,30,60,0,88,1,43,0,0,0,19,28,79,0,88,43,0,73,23,92,29,48,0,0, 
16:28:11.547,0,0,0,22,86,0,48,44,30,58,0,85,0,42,0,0,0,19,27,76,0,84,41,0,71,23,88,28,46,0,0, 
16:28:11.638,0,0,0,22,90,0,49,46,31,60,0,88,0,43,0,0,0,19,28,79,0,87,42,0,72,23,91,30,47,0,0, 
16:28:11.748,0,0,0,21,82,0,48,45,30,59,0,86,1,43,0,0,0,18,28,76,0,85,42,0,71,23,89,29,47,0,0, 
16:28:11.860,0,0,0,22,87,0,49,46,30,60,0,87,1,43,0,0,0,18,28,77,0,86,42,0,71,23,89,29,47,0,0, 
