time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31 
12:52:15.852,0,85,83,146,144,0,50,0,64,75,0,39,0,0,0,0,0,0,0,97,0,66,33,63,0,30,153,117,108,104,0, 
12:52:15.965,0,85,83,146,144,0,50,0,64,75,0,39,0,0,0,0,0,0,0,97,0,66,33,64,0,30,153,117,109,104,0, 
12:52:16.097,0,85,83,146,144,0,50,0,64,75,0,38,0,0,0,0,0,0,0,97,0,67,33,63,0,30,153,117,108,104,0, 
12:52:16.216,0,85,83,147,144,0,50,0,64,75,0,39,0,0,0,0,0,0,0,97,0,67,33,63,0,30,153,117,109,104,0, 
12:52:16.328,0,85,84,147,145,0,50,0,64,75,0,39,0,0,0,0,0,0,0,97,0,67,33,64,0,30,153,116,109,104,0, 
12:52:16.425,0,86,85,148,145,0,51,0,64,75,0,40,0,0,0,0,0,0,0,98,0,67,33,63,0,30,153,116,110,104,0, 
12:52:16.530,0,86,85,149,145,0,51,0,64,75,0,40,0,0,0,0,0,0,0,97,0,66,33,64,0,30,153,116,110,105,0, 
12:52:16.647,0,86,86,149,145,0,51,0,64,74,0,40,0,0,0,0,0,0,0,97,0,67,33,63,0,30,153,116,110,105,0, 
12:52:16.760,0,86,86,150,146,0,51,0,64,74,0,41,0,0,0,0,0,0,0,97,0,66,33,63,0,30,154,116,110,105,0, 
12:52:16.885,0,87,86,150,146,0,52,0,64,74,0,40,0,0,0,0,0,0,0,97,0,67,32,63,0,30,153,116,110,104,0, 
12:52:16.994,0,87,87,151,146,0,52,0,64,74,0,41,0,0,0,0,0,0,0,97,0,67,32,63,0,30,154,116,110,104,0, 
12:52:17.102,0,87,87,151,146,0,52,0,64,74,0,42,0,0,0,0,0,0,0,97,0,66,32,63,0,30,154,115,111,104,0, 
12:52:17.212,0,88,87,152,146,0,52,0,64,73,0,42,0,0,0,0,0,0,0,97,0,67,32,63,0,30,154,115,111,104,0, 
12:52:17.337,0,88,87,152,146,0,53,0,64,73,0,42,0,0,0,0,0,0,0,97,0,66,31,63,0,30,154,115,111,105,0, 
12:52:17.445,0,88,87,153,147,0,53,0,64,74,0,43,0,0,0,0,0,0,0,96,0,66,31,63,0,30,154,114,111,105,0, 
12:52:17.558,0,88,88,153,147,0,53,0,64,74,0,43,0,0,0,0,0,0,0,97,0,66,31,63,0,30,153,114,111,105,0, 
12:52:17.663,0,88,89,153,147,0,54,0,64,74,0,42,0,0,0,0,0,0,0,97,0,67,31,63,0,29,154,115,111,105,0, 
12:52:17.777,0,89,89,153,147,0,54,0,63,73,0,43,0,0,0,0,0,0,0,97,0,66,30,63,0,30,154,114,110,105,0, 
12:52:17.917,0,89,91,154,147,0,55,0,64,73,0,44,0,0,0,0,0,0,0,97,0,66,32,63,0,29,154,115,110,105,0, 
12:52:18.018,0,89,89,154,147,0,54,0,63,73,0,43,0,0,0,0,0,0,0,97,0,66,30,63,0,29,154,114,110,105,0, 
12:52:18.128,0,89,89,154,147,0,54,0,63,73,0,44,0,0,0,0,0,0,0,97,0,66,30,63,0,29,154,115,111,105,0, 
12:52:18.227,0,89,90,155,147,0,55,0,64,73,0,43,0,0,0,0,0,0,0,97,0,66,31,63,0,29,154,115,112,105,0, 
12:52:18.337,0,90,91,155,148,0,55,0,64,73,0,44,0,0,0,0,0,0,0,98,0,66,31,63,0,29,155,115,112,105,0, 
12:52:18.462,0,90,90,155,147,0,54,0,63,73,0,45,0,0,0,0,0,0,0,98,0,66,31,63,0,30,155,116,112,106,0, 
