time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31 
12:58:13.978,0,103,88,106,123,0,89,56,83,95,67,41,73,0,10,0,62,0,76,86,0,64,40,64,26,16,135,109,109,100,0, 
12:58:14.088,0,103,88,106,123,0,89,56,83,95,68,41,74,0,10,0,62,0,76,86,0,64,40,64,26,15,134,110,109,99,0, 
12:58:14.195,0,103,89,107,123,0,90,56,84,96,68,42,74,0,10,0,62,0,76,87,0,64,40,64,25,15,134,109,109,99,0, 
12:58:14.308,0,103,89,107,124,0,89,56,84,96,68,42,75,0,10,0,63,0,76,87,0,64,40,64,26,15,135,109,109,99,0, 
12:58:14.430,0,104,89,107,124,0,90,57,84,96,69,42,75,0,10,0,63,0,76,87,0,64,40,64,26,15,135,109,109,99,0, 
12:58:14.539,0,104,89,108,124,0,90,57,84,95,69,41,74,0,10,0,62,0,76,86,0,63,40,64,26,15,135,110,110,100,0, 
12:58:14.667,0,104,89,108,124,0,90,56,84,95,69,41,74,0,10,0,62,0,77,86,0,63,40,64,26,14,134,110,110,99,0, 
12:58:14.773,0,103,90,108,124,0,90,57,84,95,68,42,74,0,9,0,62,0,77,87,0,64,40,64,26,14,134,110,110,100,0, 
12:58:14.885,0,104,90,108,124,0,91,57,85,96,69,42,74,0,10,0,62,0,77,86,0,64,40,65,26,14,134,110,110,99,0, 
12:58:14.994,0,104,90,108,124,0,91,57,85,96,69,42,74,0,10,0,62,0,77,87,0,64,40,65,27,14,134,110,110,100,0, 
12:58:15.117,0,104,91,108,124,0,91,57,86,96,69,42,75,0,10,0,62,0,77,87,0,64,40,65,27,14,135,110,110,100,0, 
12:58:15.225,0,104,91,108,124,0,91,58,86,96,69,42,75,0,10,0,62,0,77,86,0,64,41,65,26,14,135,110,110,100,0, 
12:58:15.335,0,104,91,109,124,0,91,57,85,96,70,42,75,0,10,0,61,0,77,87,0,64,40,65,26,14,134,110,111,100,0, 
12:58:15.446,0,104,91,109,124,0,92,57,85,96,70,42,75,0,9,0,61,0,77,87,0,64,41,65,27,13,134,110,111,101,0, 
12:58:15.556,0,104,91,109,124,0,92,58,86,96,70,42,75,0,10,0,61,0,78,87,0,64,41,65,27,13,134,110,111,100,0, 
12:58:15.695,0,104,91,109,124,0,92,57,86,96,70,42,75,0,10,0,62,0,77,87,0,64,41,65,26,13,134,110,111,100,0, 
12:58:15.790,0,105,91,109,125,0,92,58,86,95,70,42,75,0,9,0,61,0,77,86,0,64,40,65,27,13,135,110,111,100,0, 
12:58:15.916,0,105,92,109,124,0,91,57,86,96,70,42,75,0,10,0,60,0,77,85,0,64,40,65,27,13,135,110,111,100,0, 
12:58:16.022,0,104,92,110,125,0,92,58,86,96,71,43,75,0,10,0,62,0,78,85,0,64,40,65,27,13,134,110,111,100,0, 
12:58:16.149,0,105,92,110,125,0,92,58,86,96,71,43,75,0,10,0,62,0,78,85,0,64,41,65,27,13,135,109,111,100,0, 
12:58:16.257,0,105,92,110,125,0,92,59,86,95,72,43,75,0,10,0,63,0,78,85,0,63,40,65,27,12,135,110,111,100,0, 
12:58:16.368,0,105,92,110,125,0,92,59,86,96,72,43,75,0,10,0,62,0,78,85,0,63,40,65,27,13,134,110,111,99,0, 
12:58:16.476,0,105,92,110,125,0,92,58,86,95,72,43,76,0,10,0,62,0,78,85,0,63,40,65,27,12,135,109,112,100,0, 
12:58:16.590,0,106,92,110,125,0,93,58,87,96,71,43,75,0,10,0,62,0,78,84,0,62,40,65,27,12,135,109,112,100,0, 
12:58:16.713,0,105,92,110,125,0,93,59,87,95,72,43,75,0,10,0,63,0,78,85,0,63,40,65,27,12,135,109,111,100,0, 
12:58:16.821,0,105,93,110,125,0,93,59,87,96,72,43,76,0,10,0,62,0,78,85,0,63,40,65,27,12,135,109,112,100,0, 
12:58:16.930,0,105,93,111,125,0,93,59,87,95,72,43,75,0,10,0,62,0,78,85,0,63,40,65,27,12,135,109,112,100,0, 
12:58:17.039,0,106,93,110,125,0,93,59,87,96,73,43,76,0,11,0,62,0,78,84,0,63,40,65,27,12,135,109,112,100,0, 
12:58:17.150,0,106,93,111,126,0,93,59,87,96,73,43,76,0,10,0,61,0,78,85,0,62,40,65,27,12,135,109,112,100,0, 
